80
28	23635.3340	2190.369	169.50000	0.0	0.0	90.0	1.5199995
28	23780.5938	2188.290	169.50000	0.0	0.0	90.0	1.5199995
27	23873.7305	2235.131	169.50000	0.0	0.0	0.0	1.3599997
33	23724.0820	2090.601	169.50000	0.0	0.0	187.0	0.9400001
33	23652.2773	2039.782	169.50000	0.0	0.0	170.0	0.8600001
33	23658.7813	2278.215	139.50000	0.0	0.0	90.0	0.8600001
33	23774.5488	2364.833	169.50000	0.0	0.0	140.0	0.7000003
34	23678.0840	2360.338	169.50000	0.0	0.0	-70.0	0.8600001
29	23872.4434	2416.323	169.50000	0.0	0.0	90.0	1.0999999
41	23940.9590	3100.847	-5.50000	0.0	0.0	0.0	1.3599997
41	23941.1719	2643.776	-5.50000	0.0	0.0	0.0	1.3599997
27	23881.6836	3137.681	169.50000	0.0	0.0	0.0	1.3599997
57	23673.1055	3164.508	334.49997	0.0	0.0	0.0	0.6200004
31	23672.3281	3167.292	169.50000	0.0	0.0	0.0	1.0000000
31	23121.8555	3162.870	169.50000	0.0	0.0	0.0	1.0000000
57	23125.0918	3157.187	334.49997	0.0	0.0	0.0	0.6200004
29	23874.5820	2737.191	169.50000	0.0	0.0	-270.0	1.0999999
29	23874.5195	3004.989	169.50000	0.0	0.0	-270.0	1.0999999
41	23944.6367	3081.834	-59.26857	0.0	0.0	-90.0	1.3599997
41	23949.9746	2828.313	-59.26863	0.0	0.0	-90.0	1.3599997
41	23951.1602	2607.312	-59.26875	0.0	0.0	-90.0	1.3599997
41	23948.7559	2376.800	-59.26868	0.0	0.0	-90.0	1.3599997
41	23936.1211	2142.646	-59.26862	0.0	0.0	-90.0	1.3599997
28	22655.7266	3826.647	169.50000	0.0	0.0	180.0	1.7199993
28	22654.8184	4021.899	169.50000	0.0	0.0	180.0	1.7199993
27	22661.6719	3511.126	169.50000	0.0	0.0	0.0	1.3599997
27	22659.1465	4144.491	169.50000	0.0	0.0	0.0	1.3599997
28	22656.4570	3630.148	169.50000	0.0	0.0	180.0	1.7199993
10	22858.1348	3827.758	169.50000	0.0	0.0	0.0	1.1999998
48	22656.3125	4148.010	379.50000	0.0	0.0	0.0	1.0000000
10	22850.8828	3622.374	169.50000	0.0	0.0	70.0	1.1199999
27	22493.9063	3504.424	169.50000	0.0	0.0	0.0	1.0000000
52	22574.1953	3506.981	169.50000	0.0	0.0	0.0	1.0000000
28	22778.5039	3514.227	169.50000	0.0	0.0	-90.0	1.7199993
44	22841.8145	3384.391	129.50000	0.0	0.0	-270.0	1.0000000
40	22490.9805	3390.975	169.50000	0.0	0.0	0.0	2.1799989
13	22581.7383	3368.793	169.50000	0.0	0.0	0.0	0.9000001
48	22668.2695	3505.799	434.50000	0.0	0.0	0.0	1.0000000
57	22666.8066	3505.115	494.50000	0.0	0.0	0.0	0.5800004
57	22652.5664	4147.623	444.50000	0.0	0.0	0.0	0.5800004
10	22750.5313	3379.687	169.50000	0.0	0.0	-60.0	1.1999998
27	22631.5566	4600.232	169.50000	0.0	0.0	0.0	1.3599997
28	22628.7676	4724.784	169.50000	0.0	0.0	360.0	1.7199993
40	22635.5898	4475.718	169.50000	0.0	0.0	0.0	2.0999990
33	22748.6973	4673.674	169.50000	0.0	0.0	0.0	1.0000000
33	22754.4043	4678.089	259.50000	0.0	0.0	7.0	0.9000001
34	22875.4727	4695.841	169.50000	0.0	0.0	60.0	1.0000000
48	22626.7148	4608.152	379.50000	0.0	0.0	0.0	1.0000000
40	22635.4805	4267.631	169.50000	0.0	0.0	180.0	2.0999990
57	22626.2813	4605.714	444.50000	0.0	0.0	0.0	0.5800004
15	23735.6328	3813.115	169.50000	0.0	0.0	90.0	1.5199995
16	23757.3945	3619.327	329.50000	0.0	0.0	90.0	1.3199997
10	23100.3242	3949.440	169.50000	0.0	0.0	70.0	1.1199999
47	23414.5195	4053.334	169.50000	0.0	0.0	80.0	0.9800000
41	23944.0371	3989.675	-5.50000	0.0	0.0	0.0	1.3599997
41	23942.2695	3553.206	-5.50000	0.0	0.0	0.0	1.3599997
10	23412.1543	3719.256	169.50000	0.0	0.0	70.0	1.1199999
28	22976.0273	3513.588	169.50000	0.0	0.0	-270.0	1.7199993
28	23175.5742	3513.955	169.50000	0.0	0.0	-270.0	1.7199993
28	23373.5977	3514.170	169.50000	0.0	0.0	-270.0	1.7199993
27	23495.9707	3525.347	169.50000	0.0	0.0	0.0	1.3599997
52	23584.9160	3525.633	169.50000	0.0	0.0	0.0	1.0000000
1	23395.9531	3447.145	169.50000	0.0	0.0	0.0	0.9900000
5	23687.6738	3378.652	169.50000	0.0	0.0	-270.0	0.9000001
5	23107.2422	3379.102	169.50000	0.0	0.0	-360.0	0.9000001
22	23661.8633	3276.190	169.50000	0.0	0.0	0.0	1.5599995
22	23121.6641	3272.602	169.50000	0.0	0.0	0.0	1.5599995
17	23872.3164	3312.146	169.50000	0.0	0.0	90.0	1.0000000
35	23370.3887	3227.396	344.50000	0.0	0.0	0.0	1.2999997
41	23800.6152	3317.150	169.50000	0.0	0.0	-90.0	1.3599997
10	22930.4863	3390.390	169.50000	0.0	0.0	-140.0	1.1599998
41	23943.4531	4435.105	-5.50000	0.0	0.0	0.0	1.3599997
27	23809.2422	4310.441	169.50000	0.0	0.0	0.0	1.3599997
28	23800.6270	4432.651	169.50000	0.0	0.0	360.0	1.7199993
28	23799.7070	4623.126	169.50000	0.0	0.0	360.0	1.7199993
35	23185.4590	4737.313	339.50000	0.0	0.0	0.0	1.3199997
34	22975.0078	4697.745	169.50000	0.0	0.0	100.0	0.8800001
34	23717.6055	4687.275	169.50000	0.0	0.0	60.0	1.0000000
34	23713.3750	4578.267	169.50000	0.0	0.0	110.0	1.0000000
34	23633.5176	4649.735	169.50000	0.0	0.0	160.0	0.8600001
20	23274.3633	4725.545	169.50000	0.0	0.0	0.0	1.5799994
47	22934.4238	4572.527	169.50000	0.0	0.0	40.0	1.2799997
10	23533.2617	4548.732	169.50000	0.0	0.0	70.0	1.1199999
42	23937.9219	4710.191	44.50000	0.0	0.0	180.0	1.0000000
42	23943.5039	4363.240	44.50000	0.0	0.0	180.0	1.0000000
28	22627.6016	4905.893	169.50000	0.0	0.0	360.0	1.7199993
27	22619.9531	5027.767	169.50000	0.0	0.0	0.0	1.3599997
34	22747.7422	4819.922	169.50000	0.0	0.0	0.0	1.0000000
28	22750.2754	5024.611	169.50000	0.0	0.0	450.0	1.7199993
27	22879.7246	5561.375	169.50000	0.0	0.0	0.0	1.3599997
34	22805.2539	5436.933	169.50000	0.0	0.0	0.0	1.0000000
34	22837.7031	5302.622	169.50000	0.0	0.0	130.0	0.8800001
34	22820.2734	5215.063	169.50000	0.0	0.0	130.0	0.8800001
27	22883.0723	6033.807	169.50000	0.0	0.0	0.0	1.3599997
28	22873.4570	6144.516	169.50000	0.0	0.0	180.0	1.5399995
27	22872.3906	6261.317	169.50000	0.0	0.0	0.0	1.3599997
28	22872.5547	6376.745	169.50000	0.0	0.0	180.0	1.5399995
15	23256.9922	4954.063	169.50000	0.0	0.0	0.0	1.8599992
28	23798.8281	4805.538	169.50000	0.0	0.0	360.0	1.7199993
28	23799.0195	4993.369	169.50000	0.0	0.0	360.0	1.7199993
27	23797.5527	5115.220	169.50000	0.0	0.0	0.0	1.3599997
28	23669.6758	5102.626	169.50000	0.0	0.0	270.0	1.7199993
16	23530.7832	4906.867	364.50000	0.0	0.0	-360.0	1.4999995
40	23959.2305	5695.261	169.50000	0.0	0.0	180.0	2.1399989
28	23652.4863	5550.604	169.50000	0.0	0.0	270.0	1.7199993
28	23842.6387	5549.418	169.50000	0.0	0.0	270.0	1.7199993
41	23937.5566	5345.537	-5.50000	0.0	0.0	0.0	1.3599997
41	23945.7813	4886.179	-5.50000	0.0	0.0	0.0	1.3599997
42	23933.8125	5145.450	44.50000	0.0	0.0	180.0	1.0000000
28	23519.1758	5438.734	169.50000	0.0	0.0	360.0	1.7199993
27	23518.9395	5555.967	169.50000	0.0	0.0	0.0	1.3599997
28	23519.4961	5256.446	169.50000	0.0	0.0	360.0	1.7199993
14	23742.5117	5426.625	169.50000	0.0	0.0	90.0	1.0000000
27	23959.8320	5566.223	169.50000	0.0	0.0	0.0	1.6199994
28	23397.8535	5555.434	169.50000	0.0	0.0	270.0	1.7199993
28	23209.7461	5556.220	169.50000	0.0	0.0	270.0	1.7199993
28	23012.2246	5556.921	169.50000	0.0	0.0	270.0	1.7199993
23	23236.4688	5251.054	274.50000	0.0	0.0	-90.0	1.2999997
19	23404.9766	5247.552	169.50000	0.0	0.0	90.0	1.2599998
34	22902.1250	5434.528	169.50000	0.0	0.0	80.0	1.0000000
34	22913.9492	5325.730	169.50000	0.0	0.0	60.0	0.9400001
34	23024.5508	5354.729	169.50000	0.0	0.0	110.0	1.0000000
34	23010.8711	5471.478	169.50000	0.0	0.0	40.0	1.0000000
41	23943.8574	6235.482	-5.50000	0.0	0.0	0.0	1.3599997
27	23966.4375	6005.564	169.50000	0.0	0.0	0.0	1.6199994
13	23706.4531	6149.605	169.50000	0.0	0.0	90.0	1.0000000
28	23799.2109	6031.639	169.50000	0.0	0.0	270.0	1.7199993
28	23609.8633	6031.434	169.50000	0.0	0.0	270.0	1.7199993
27	23489.6660	6030.072	169.50000	0.0	0.0	0.0	1.3599997
27	23497.8789	6262.944	169.50000	0.0	0.0	0.0	1.3599997
28	23619.5313	6260.646	169.50000	0.0	0.0	450.0	1.7199993
40	23960.3535	5896.326	169.50000	0.0	0.0	0.0	2.1399989
28	23495.4004	6143.981	169.50000	0.0	0.0	360.0	1.7199993
28	23368.8281	6036.244	169.50000	0.0	0.0	270.0	1.7199993
28	23184.0977	6035.432	169.50000	0.0	0.0	270.0	1.7199993
28	23005.7910	6036.259	169.50000	0.0	0.0	270.0	1.7199993
34	23622.8945	6372.522	169.50000	0.0	0.0	40.0	1.0000000
28	23619.5313	6260.646	169.50000	0.0	0.0	450.0	1.7199993
68	22870.4375	5795.872	374.50006	0.0	30.0	90.0	1.2799997
48	22880.5000	5561.272	379.50000	0.0	0.0	0.0	1.0000000
48	22888.8535	6034.854	379.50000	0.0	0.0	0.0	1.0000000
57	22883.2363	5559.550	444.50003	0.0	0.0	0.0	0.5800004
57	22890.2344	6033.688	444.50000	0.0	0.0	0.0	0.5800004
68	22873.8730	5795.173	374.50009	0.0	30.0	90.0	0.5400004
10	22699.6387	6824.840	169.50000	0.0	0.0	0.0	0.9000001
47	22799.2969	7302.277	169.50000	0.0	0.0	60.0	0.7400002
28	22874.1309	7265.617	169.50000	0.0	0.0	180.0	1.5399995
28	22807.2461	7338.796	169.50000	0.0	0.0	-90.0	1.5399995
27	22878.3145	7357.428	169.50000	0.0	0.0	0.0	1.4199996
27	22871.2930	7149.375	169.50000	0.0	0.0	0.0	1.4199996
60	22411.5645	7347.581	169.50000	0.0	0.0	0.0	1.0000000
27	22681.2969	7360.730	169.50000	0.0	0.0	0.0	1.3799996
52	22595.1641	7357.525	169.50000	0.0	0.0	0.0	1.0000000
28	22450.2813	7356.928	169.50000	0.0	0.0	-90.0	1.4399996
28	22873.6055	6555.931	169.50000	0.0	0.0	180.0	1.5399995
28	22875.3125	6736.066	169.50000	0.0	0.0	180.0	1.5399995
28	22875.6289	6907.552	169.50000	0.0	0.0	180.0	1.5399995
28	22877.2988	7068.985	169.50000	0.0	0.0	0.0	1.5399995
4	22633.8281	7637.650	169.50000	0.0	0.0	0.0	0.7800002
2	22879.5195	7619.752	169.50000	0.0	0.0	-10.0	0.7600002
16	22479.0313	7907.594	169.50000	0.0	0.0	360.0	2.3599987
37	22796.6289	7850.316	419.50000	0.0	0.0	-420.0	0.8600001
23	22879.3281	7897.915	374.50000	0.0	0.0	-90.0	1.6599994
41	23943.7656	6540.116	-5.50000	0.0	0.0	0.0	1.3599997
41	23943.2578	6993.635	-5.50000	0.0	0.0	0.0	1.3599997
4	23867.3594	7341.557	169.50000	0.0	0.0	90.0	0.7800002
4	23868.5430	7001.830	169.50000	0.0	0.0	90.0	0.7800002
4	23869.5605	6660.482	169.50000	0.0	0.0	90.0	0.7800002
2	23826.5801	6434.822	169.50000	0.0	0.0	-10.0	0.7600002
6	23942.7539	6634.484	169.50000	0.0	0.0	90.0	1.0599999
6	23946.0859	6818.362	169.50000	0.0	0.0	90.0	1.0599999
6	23949.1289	7004.361	169.50000	0.0	0.0	90.0	1.0599999
6	23951.8848	7189.564	169.50000	0.0	0.0	90.0	1.0599999
6	23953.0723	7378.549	169.50000	0.0	0.0	90.0	1.0599999
6	23723.4668	7325.544	169.50000	0.0	0.0	270.0	1.0599999
6	23726.3750	7095.941	169.50000	0.0	0.0	270.0	1.0599999
6	23722.0313	6887.560	169.50000	0.0	0.0	270.0	1.0599999
6	23732.4043	6683.380	169.50000	0.0	0.0	270.0	1.0599999
10	23314.5469	7386.153	169.50000	0.0	0.0	40.0	1.0599999
10	23416.9375	7273.188	169.50000	0.0	0.0	70.0	0.9200001
47	23308.3750	6705.964	169.50000	0.0	0.0	0.0	1.0000000
47	23062.2793	7137.603	169.50000	0.0	0.0	50.0	0.9000001
0	22950.0000	6850.000	169.50000	0.0	0.0	0.0	1.0000000
37	23046.8672	7394.947	169.50000	0.0	0.0	-50.0	1.0999999
34	23625.6719	6469.237	169.50000	0.0	0.0	90.0	1.0000000
34	23520.2891	6453.534	169.50000	0.0	0.0	110.0	1.0000000
41	23943.6406	7447.913	-5.50000	0.0	0.0	0.0	1.3599997
4	23169.5391	7641.040	169.50000	0.0	0.0	0.0	0.7800002
4	23508.8066	7639.250	169.50000	0.0	0.0	0.0	0.7800002
2	23796.8633	7624.619	169.50000	0.0	0.0	-10.0	0.7600002
6	23156.3438	7534.377	169.50000	0.0	0.0	360.0	0.8800001
6	23361.2520	7537.333	169.50000	0.0	0.0	360.0	0.8800001
6	23545.4160	7537.134	169.50000	0.0	0.0	360.0	0.8800001
16	22952.1523	7907.058	169.50000	0.0	0.0	360.0	2.3599987
37	23103.8633	7449.527	169.50000	0.0	0.0	150.0	0.9200001
37	23665.0586	7400.413	169.50000	0.0	0.0	-90.0	1.1999998
37	23358.8594	7853.587	174.50000	0.0	0.0	-90.0	1.1999998
37	23697.7500	7855.957	169.50000	0.0	0.0	-200.0	1.1999998
41	23900.1113	7934.594	-5.50000	0.0	0.0	0.0	1.3599997
28	22733.2344	8239.539	169.50000	0.0	0.0	-90.0	1.9599991
27	22593.0469	8236.355	169.50000	0.0	0.0	0.0	1.5599995
28	22462.5117	8233.026	169.50000	0.0	0.0	-90.0	1.9599991
27	22570.0488	9575.614	169.49997	0.0	0.0	0.0	1.5599995
14	22570.6426	9446.365	169.50002	0.0	0.0	0.0	0.7200003
48	22602.1094	9568.889	454.50000	0.0	0.0	0.0	1.0000000
57	22605.0977	9568.004	514.50000	0.0	0.0	0.0	0.5800004
17	23602.9102	8800.813	169.50000	0.0	0.0	-270.0	1.3199997
17	23607.2773	8404.130	169.50000	0.0	0.0	-270.0	1.3199997
2	23546.8047	8132.092	169.50000	0.0	0.0	-10.0	0.7600002
17	23285.6406	8065.108	169.50000	0.0	0.0	-360.0	1.3199997
22	23653.4609	8795.085	169.50000	0.0	0.0	90.0	1.6199994
22	23658.5977	8393.468	169.50000	0.0	0.0	90.0	1.6199994
28	23531.2852	8997.937	169.50000	0.0	0.0	0.0	1.9599991
28	23532.0488	8765.090	169.50000	0.0	0.0	0.0	1.9599991
28	23531.8008	8542.444	169.50000	0.0	0.0	0.0	1.9599991
27	23537.2559	8401.390	169.50000	0.0	0.0	0.0	1.5599995
28	23433.1641	8318.254	169.50000	0.0	0.0	-50.0	1.9599991
27	23318.6250	8242.738	169.50000	0.0	0.0	0.0	1.5599995
28	23180.6133	8238.673	169.50000	0.0	0.0	-90.0	1.9599991
28	22956.4453	8239.508	169.50000	0.0	0.0	-90.0	1.9599991
48	23320.6953	8249.937	454.50000	0.0	0.0	0.0	1.0000000
48	23534.5781	8406.260	454.50000	0.0	0.0	0.0	1.0000000
57	23321.0684	8249.029	514.50000	0.0	0.0	0.0	0.5800004
57	23535.1406	8404.556	514.50000	0.0	0.0	0.0	0.5800004
41	23899.3535	8386.104	-5.50000	0.0	0.0	0.0	1.3599997
41	23900.4063	8840.895	-5.50000	0.0	0.0	0.0	1.3599997
41	23807.5938	8410.770	24.50000	0.0	0.0	-90.0	1.3599997
41	23832.7109	8823.434	24.50000	0.0	0.0	-90.0	1.3599997
11	23875.9258	8400.890	214.50000	0.0	0.0	90.0	0.9000001
17	23608.0117	9578.766	169.50000	0.0	0.0	-270.0	1.3199997
17	23605.6523	9189.546	169.50000	0.0	0.0	-270.0	1.3199997
22	23656.6367	9570.271	169.50000	0.0	0.0	90.0	1.6199994
28	23526.0117	9509.324	169.50000	0.0	0.0	0.0	1.9599991
28	23526.9453	9286.683	169.50000	0.0	0.0	0.0	1.9599991
27	23528.6191	9133.468	169.50000	0.0	0.0	0.0	1.5599995
48	23533.7656	9131.057	454.50000	0.0	0.0	0.0	1.0000000
57	23533.5938	9128.373	514.50000	0.0	0.0	0.0	0.5800004
41	23899.8555	9296.400	-5.50000	0.0	0.0	0.0	1.3599997
41	23796.0645	9598.102	24.50000	0.0	0.0	-90.0	1.3599997
20	23716.2930	9182.346	169.50000	0.0	0.0	90.0	1.6199994
18	23657.0664	9192.350	169.50000	0.0	0.0	90.0	1.3999996
2	22648.1680	10056.525	169.50000	0.0	0.0	0.0	0.7800002
4	22883.7578	10170.346	169.50000	0.0	0.0	0.0	0.9000001
28	22579.5840	9722.773	169.50002	0.0	0.0	180.0	1.9599991
27	22603.5508	9859.928	169.50000	0.0	0.0	0.0	1.5599995
28	22728.1445	9866.814	169.50000	0.0	0.0	90.0	1.9599991
40	22554.5234	9696.616	169.50000	0.0	0.0	190.0	2.0999990
17	23451.9316	10201.496	169.50000	0.0	0.0	-360.0	1.3199997
2	23140.8594	10185.773	169.50000	0.0	0.0	0.0	0.7800002
17	23607.8652	9974.129	169.50000	0.0	0.0	-270.0	1.3199997
22	23657.2344	9964.730	169.50000	0.0	0.0	90.0	1.6199994
28	22956.2285	9866.189	169.50000	0.0	0.0	90.0	1.9599991
28	23184.1719	9864.156	169.50000	0.0	0.0	90.0	1.9599991
28	23400.5293	9861.855	169.50000	0.0	0.0	90.0	1.9599991
27	23533.1934	9871.004	169.50000	0.0	0.0	0.0	1.5599995
28	23526.0625	9738.477	169.50000	0.0	0.0	0.0	1.9599991
48	23538.2344	9871.408	454.50000	0.0	0.0	0.0	1.0000000
57	23540.0234	9870.250	514.50000	0.0	0.0	0.0	0.5800004
41	23900.7930	9750.961	-5.50000	0.0	0.0	0.0	1.3599997
41	23900.6484	10203.020	-5.50000	0.0	0.0	0.0	1.3599997
41	23791.6289	9987.057	24.50000	0.0	0.0	-90.0	1.3599997
11	23872.1504	9976.361	214.50000	0.0	0.0	90.0	0.9000001
41	23901.9746	10653.127	-5.50000	0.0	0.0	0.0	1.3599997
41	24506.4023	1568.813	-5.50000	0.0	0.0	0.0	1.3599997
54	24426.3770	2402.262	94.50000	0.0	59.0	0.0	1.4199996
56	24264.2969	2399.095	-5.50000	0.0	0.0	-10.0	2.1799989
55	24126.3652	2524.636	-50.06647	0.0	0.0	0.0	2.3999987
55	24116.3125	2286.926	-9.64091	0.0	0.0	0.0	1.9599991
55	24114.0898	2511.518	-110.74499	0.0	0.0	0.0	2.2799988
56	24417.1680	2393.904	23.03546	0.0	0.0	-10.0	2.1799989
54	24423.1621	2819.234	109.50000	0.0	59.0	0.0	1.4199996
56	24277.7910	3148.844	52.37539	0.0	0.0	-10.0	2.1799989
56	24301.3789	2798.014	19.50002	0.0	0.0	-10.0	2.1799989
55	24169.7930	2689.704	35.58784	0.0	0.0	0.0	1.8999991
55	24131.8965	2982.048	-28.56259	0.0	0.0	0.0	2.2199988
56	24448.5078	2820.319	4.50000	0.0	0.0	-10.0	2.1799989
41	24506.4531	2476.291	-5.50000	0.0	0.0	0.0	1.3599997
41	24506.3770	2023.411	-5.50000	0.0	0.0	0.0	1.3599997
41	24506.4277	2932.823	-5.50000	0.0	0.0	0.0	1.3599997
54	24419.2480	3207.225	74.50000	0.0	59.0	0.0	1.4199996
55	24098.7070	3242.649	-18.11386	0.0	0.0	0.0	1.9999990
56	24429.1582	3273.550	29.50000	0.0	0.0	-10.0	2.1799989
41	24507.7344	3389.970	-5.50000	0.0	0.0	0.0	1.3599997
41	24507.9883	3845.372	-5.50000	0.0	0.0	0.0	1.3599997
42	24034.5352	5562.837	14.50000	0.0	0.0	0.0	1.0000000
43	24223.9688	5563.226	89.50000	0.0	0.0	0.0	1.0000000
42	24432.4648	5563.456	14.50000	0.0	0.0	180.0	1.0000000
39	24090.0156	5537.458	-115.50000	0.0	0.0	0.0	3.2599978
39	24188.0117	5536.834	-115.50000	0.0	0.0	0.0	3.2599978
39	24297.3594	5536.765	-90.50000	0.0	0.0	0.0	3.2599978
56	24118.7480	5434.053	47.13689	0.0	0.0	-10.0	2.1799989
55	24231.5977	5404.289	64.49999	0.0	0.0	0.0	2.0599990
56	24321.7246	5471.591	-8.40410	0.0	0.0	-10.0	2.1799989
29	24145.7148	5562.608	99.50000	0.0	0.0	0.0	1.2399998
29	24448.1523	5563.315	99.50000	0.0	0.0	0.0	1.2399998
42	24085.7227	5990.922	9.50000	0.0	0.0	0.0	1.0000000
43	24245.4961	5991.293	84.50000	0.0	0.0	0.0	1.0000000
42	24444.2813	5992.005	9.50000	0.0	0.0	180.0	1.0000000
29	24155.6035	5998.150	99.50000	0.0	0.0	0.0	1.2399998
29	24458.4805	5998.348	99.50000	0.0	0.0	0.0	1.2399998
54	24189.6035	6081.520	85.08260	0.0	79.0	-90.0	1.4199996
54	24337.0820	6081.799	129.50000	0.0	79.0	-90.0	1.4199996
56	24184.1914	6298.860	59.49994	0.0	0.0	0.0	2.1799989
56	24315.2051	6334.097	64.49999	0.0	0.0	0.0	2.1799989
41	24517.3203	5317.251	-5.50000	0.0	0.0	0.0	1.3599997
55	24314.0645	6433.767	14.49997	0.0	0.0	0.0	2.0599990
55	24183.0273	6404.542	-6.81846	0.0	0.0	0.0	2.0599990
