141
15	12664.2549	4037.556	163.85437	0.0	0.0	40.0	1.0000000
11	11525.5273	4216.750	167.35596	0.0	0.0	30.0	1.0000000
9	11645.4922	4335.554	169.00000	0.0	0.0	0.0	1.6599994
0	11901.7871	4558.245	161.64789	0.0	0.0	223.0	1.0000000
15	12200.1895	4064.124	163.98206	0.0	0.0	20.0	1.1399999
0	12159.0830	4780.529	169.00000	0.0	0.0	224.0	1.0000000
24	12737.5957	4360.078	168.72913	0.0	0.0	40.0	1.3799996
30	11847.7764	4764.166	107.24457	0.0	0.0	-238.0	0.4200004
0	12482.1357	5042.585	169.00000	0.0	0.0	100.0	1.0000000
0	12281.2227	5054.070	169.00000	0.0	0.0	230.0	1.0000000
30	11689.8896	5604.566	93.98975	0.0	0.0	-285.0	0.4200004
30	11848.8516	5971.624	92.04266	0.0	0.0	-296.0	0.4200004
30	11663.5225	5301.920	96.59821	0.0	0.0	-278.0	0.4200004
30	12037.5596	6288.638	91.33954	0.0	0.0	-292.0	0.4200004
15	12729.0771	4967.111	196.22400	0.0	0.0	70.0	1.0000000
10	12628.5156	5249.564	134.78906	0.0	0.0	190.0	2.4999986
24	12731.5313	5052.439	106.94482	0.0	0.0	40.0	1.3799996
0	12707.0947	5380.580	169.00006	0.0	0.0	31.0	1.0000000
0	12578.3379	5760.013	168.99988	0.0	0.0	-80.0	1.0000000
0	12674.7002	6211.271	171.56238	0.0	0.0	242.0	1.0000000
30	11724.0723	4928.215	107.28046	0.0	0.0	-268.0	0.4200004
8	11726.7568	4920.616	179.34680	0.0	0.0	0.0	1.4799995
30	12171.0703	6683.974	91.33954	0.0	0.0	-287.0	0.4200004
30	12323.7734	7118.041	91.33948	0.0	0.0	-287.0	0.4200004
30	12509.2773	7439.055	91.33954	0.0	0.0	-298.0	0.4200004
0	11344.0977	7724.586	169.00012	0.0	0.0	3.0	1.0000000
0	11867.0273	7795.797	169.00000	0.0	0.0	2.0	1.0000000
16	11965.9150	7341.699	112.03424	0.0	0.0	330.0	1.3799996
16	12107.2314	7109.591	113.04663	0.0	0.0	370.0	1.3799996
35	12115.9287	6973.180	144.00000	0.0	0.0	-140.0	1.3199997
37	11988.4912	7147.333	127.71234	0.0	0.0	-50.0	1.0599999
0	11904.6055	7955.813	169.00000	0.0	0.0	130.0	1.0000000
16	11580.5957	7366.583	116.61475	0.0	0.0	317.0	1.3799996
0	11257.2188	7953.971	169.00012	0.0	0.0	193.0	1.0000000
12	11354.0635	7346.605	174.89655	0.0	0.0	50.0	1.0000000
35	12144.2920	7191.497	144.00000	0.0	0.0	-10.0	1.1599998
0	11601.6074	7993.315	169.00012	0.0	0.0	193.0	1.0000000
0	12297.4219	7746.492	169.00000	0.0	0.0	-15.0	1.0000000
2	12314.5820	7446.431	136.97418	10.0	0.0	710.0	1.6599994
0	12361.5107	8611.735	177.98956	0.0	0.0	178.0	1.0000000
0	11792.3203	8759.189	167.35376	0.0	0.0	153.0	1.0000000
0	11401.9111	9146.932	169.00000	0.0	0.0	124.0	1.0000000
38	12794.6533	9496.325	143.99994	0.0	0.0	20.0	0.9200001
0	12783.6533	8389.320	181.05182	0.0	0.0	356.0	1.0000000
0	12259.4814	8477.979	181.05182	0.0	0.0	356.0	1.0000000
0	11785.8730	8612.539	181.05182	0.0	0.0	336.0	1.0000000
0	11373.2588	8900.495	181.05182	0.0	0.0	306.0	1.0000000
0	11323.2842	10204.699	169.00000	0.0	0.0	400.0	1.0000000
0	11213.2852	9691.827	169.00000	0.0	0.0	458.0	1.0000000
10	12450.4268	10329.833	154.97992	0.0	0.0	430.0	1.4599996
2	11775.8770	10352.881	168.99994	0.0	0.0	190.0	1.0000000
16	11939.7939	10429.246	169.00000	0.0	0.0	-20.0	1.2199998
2	11666.2070	10496.748	169.52264	0.0	0.0	330.0	1.5799994
0	11303.4287	10481.104	169.00000	0.0	0.0	510.0	1.0000000
16	11688.1641	10535.357	169.00000	0.0	0.0	60.0	1.0000000
16	12264.3740	10254.532	154.30298	0.0	0.0	-50.0	1.2199998
41	11952.2832	11044.802	224.00000	0.0	0.0	80.0	1.0000000
10	11928.6182	10680.198	168.91254	0.0	0.0	220.0	1.9799991
41	12495.9863	11028.531	224.00000	0.0	0.0	280.0	1.0000000
10	12580.7051	10668.604	171.10388	0.0	0.0	390.0	1.8999991
16	12430.4785	10451.700	141.67255	0.0	0.0	310.0	1.5199995
7	11958.8799	11269.140	169.00000	0.0	0.0	0.0	1.3399997
2	11669.2666	12676.898	169.00000	0.0	0.0	430.0	1.6999993
38	11677.9160	12042.561	159.00000	0.0	0.0	0.0	0.9600000
16	11673.4268	11720.666	134.00000	0.0	0.0	160.0	1.3199997
38	11587.8848	12015.988	168.99994	0.0	0.0	50.0	1.2999997
10	12539.7471	11388.151	169.00000	0.0	0.0	170.0	1.9799991
16	12331.5146	11486.373	169.00000	0.0	0.0	380.0	1.5199995
10	12094.3652	11340.102	169.00000	0.0	0.0	170.0	1.9799991
38	11885.4043	11473.007	169.00000	0.0	0.0	50.0	1.2999997
38	11905.6826	11401.076	169.00000	0.0	0.0	0.0	0.9600000
38	11830.0000	11392.523	168.99994	0.0	0.0	0.0	0.8000002
0	11989.6260	12312.485	169.00000	0.0	0.0	-70.0	1.0000000
0	12292.4092	11935.490	169.00000	0.0	0.0	-43.0	1.0000000
0	12590.3555	11854.522	169.00000	0.0	0.0	20.0	1.0000000
2	11853.4355	12255.996	169.00000	0.0	0.0	460.0	1.6599994
2	11898.0820	12112.373	169.00000	0.0	0.0	310.0	1.6999993
2	11848.7197	11757.542	169.00000	0.0	0.0	390.0	1.3999996
11	12571.3184	11590.381	169.00000	0.0	0.0	0.0	0.9000001
1	12664.8164	11742.176	169.00000	0.0	0.0	0.0	1.5599995
16	12029.8906	11752.202	169.00018	0.0	0.0	350.0	1.5199995
12	12383.0977	11234.159	169.00000	0.0	0.0	90.0	1.0000000
49	11659.7588	12437.045	169.00000	0.0	0.0	0.0	1.0000000
37	11749.3740	12080.362	164.00000	0.0	0.0	0.0	1.0000000
34	11601.1631	11816.538	149.00006	0.0	0.0	-30.0	1.0000000
61	11365.3916	12459.600	168.00000	0.0	0.0	0.0	1.0000000
77	11311.1328	12199.588	169.00000	0.0	0.0	56.0	1.0000000
16	11507.9941	11963.167	149.00000	0.0	0.0	160.0	1.3199997
15	12287.8643	11329.583	169.00000	0.0	0.0	40.0	1.0000000
45	11389.6836	12767.202	153.30792	-5.0	-18.0	52.0	0.8400002
77	11335.2451	12434.952	169.00006	0.0	0.0	173.0	1.0000000
0	12087.6084	12731.316	169.00000	0.0	0.0	-135.0	1.0000000
0	12246.3359	12388.566	169.00000	0.0	0.0	89.0	1.0000000
0	12488.1504	12799.264	169.00000	0.0	0.0	57.0	1.0000000
0	12474.3311	13107.297	169.00000	0.0	0.0	213.0	1.0000000
0	12597.3525	13551.856	169.00000	0.0	0.0	260.0	1.0000000
0	12727.9199	14028.980	169.00000	0.0	0.0	240.0	1.0000000
61	12301.4834	13883.912	57.99957	-32.0	0.0	71.0	1.0000000
61	12167.7061	13543.903	167.99963	0.0	0.0	180.0	1.0000000
77	12438.0127	14119.749	168.99988	0.0	0.0	286.0	1.0000000
13	12259.8203	13846.840	265.17072	-60.0	0.0	-580.0	1.0599999
45	11460.2314	12972.583	143.30811	0.0	0.0	20.0	1.0000000
8	11701.5254	12848.351	169.00000	0.0	0.0	200.0	1.4599996
8	11443.0020	12804.117	169.00006	0.0	0.0	90.0	1.6399994
86	11218.1875	12955.710	169.00012	0.0	0.0	0.0	1.0000000
77	12049.2871	14371.760	168.99988	0.0	0.0	502.0	1.0000000
0	12790.3877	12913.632	194.00000	0.0	0.0	330.0	1.0000000
49	12346.0391	14886.268	168.99988	0.0	0.0	0.0	1.0000000
0	11610.5225	15713.045	168.99976	0.0	0.0	511.0	1.0000000
0	11898.3115	15518.310	168.99976	0.0	0.0	534.0	1.0000000
0	12428.2236	15481.561	168.99976	0.0	0.0	530.0	1.0000000
47	11705.8682	14922.085	169.00000	0.0	0.0	180.0	1.0000000
48	11523.1875	14925.415	169.00000	0.0	0.0	0.0	1.0000000
47	11335.8721	14925.691	169.00000	0.0	0.0	180.0	1.0000000
48	11895.7510	14920.866	169.00000	0.0	0.0	0.0	1.0000000
47	12083.8516	14918.335	169.00000	0.0	0.0	180.0	1.0000000
0	12394.8320	15208.171	168.99976	0.0	0.0	330.0	1.0000000
0	12715.1045	15205.371	168.99951	0.0	0.0	390.0	1.0000000
0	12749.3760	15383.112	168.99976	0.0	0.0	500.0	1.0000000
11	12425.4365	15660.871	168.99988	0.0	0.0	-10.0	1.7199993
0	11953.9990	15324.682	168.99976	0.0	0.0	350.0	1.0000000
0	11480.6436	15499.404	168.99976	0.0	0.0	320.0	1.0000000
108	12734.0693	15635.219	122.28296	-8.0	0.0	130.0	0.8800001
108	11929.0605	15782.382	174.78516	0.0	0.0	160.0	0.8800001
16	11413.0664	16525.379	145.76801	0.0	0.0	130.0	1.3199997
23	11732.2314	16887.980	134.00000	0.0	0.0	-10.0	0.6800003
38	11887.9082	17142.604	159.40906	0.0	0.0	20.0	1.2799997
38	11950.1514	17250.170	151.61578	0.0	0.0	60.0	1.1199999
16	12140.0684	17210.322	149.32452	0.0	0.0	-65.0	1.3199997
30	12277.6943	17550.711	91.33948	0.0	0.0	405.0	0.4200004
30	12377.3730	17232.568	91.33948	0.0	0.0	165.0	0.4200004
30	12193.6221	17311.545	91.33948	0.0	0.0	85.0	0.4200004
30	12791.9287	17203.000	91.33948	0.0	0.0	195.0	0.4200004
0	11509.4033	17167.369	168.99988	0.0	0.0	70.0	1.0000000
0	11318.6758	17432.152	174.10052	0.0	0.0	170.0	1.0000000
11	12087.2412	17456.328	155.96265	0.0	0.0	-60.0	1.0999999
0	11250.4941	16150.337	168.99963	0.0	0.0	471.0	1.0000000
0	11208.5566	17235.428	168.99988	0.0	0.0	340.0	1.0000000
38	12169.5146	17551.094	153.99994	0.0	0.0	60.0	1.1599998
0	11306.3135	16670.727	174.39624	0.0	0.0	415.0	1.0000000
36	12031.5762	17306.717	164.14386	0.0	0.0	-10.0	1.2399998
56	11896.2832	17470.359	163.06787	23.0	0.0	167.0	1.1399999
30	12584.3994	17640.127	91.33948	0.0	0.0	355.0	0.4200004
108	12628.9922	18821.688	153.68597	0.0	0.0	210.0	0.9800000
108	12174.9893	18899.773	153.68585	0.0	0.0	100.0	0.9800000
23	11825.0605	18860.113	139.85016	0.0	0.0	270.0	0.6000004
108	12665.3584	18650.154	133.68567	0.0	0.0	700.0	0.8600001
21	12030.1670	18553.732	105.17151	0.0	0.0	-4.0	0.7200003
16	11817.1670	19106.232	169.00000	0.0	0.0	520.0	1.3599997
36	12255.2246	17697.389	132.18695	0.0	0.0	80.0	1.1199999
38	12138.7715	17643.297	149.00134	0.0	0.0	60.0	1.0599999
23	11441.4541	17852.215	139.56628	0.0	0.0	410.0	0.5600004
0	11272.2559	20451.158	169.84363	0.0	0.0	116.0	1.0000000
108	12288.7080	19830.059	161.06390	0.0	0.0	62.0	0.5600004
108	12624.5117	19978.529	153.68585	0.0	0.0	20.0	0.8800001
0	11371.5098	19967.479	169.00000	0.0	0.0	100.0	1.0000000
108	11964.3730	19259.371	153.68585	0.0	0.0	70.0	0.7200003
23	12751.9824	20256.332	134.00000	0.0	0.0	140.0	0.5800004
108	12699.5654	20660.848	153.68604	0.0	0.0	119.0	0.8800001
108	12245.3330	19633.289	118.68597	0.0	0.0	291.0	0.6200004
108	12083.8301	19512.492	128.68585	0.0	0.0	30.0	0.7200003
10	12483.5771	21660.959	169.00000	0.0	0.0	0.0	1.1799998
0	12318.6572	21496.307	169.00000	0.0	0.0	350.0	1.0000000
0	11774.7842	21486.350	169.00000	0.0	0.0	360.0	1.0000000
0	12770.7305	21447.176	169.00000	0.0	0.0	-6.0	1.0000000
108	12696.8643	21217.098	153.68610	0.0	0.0	80.0	0.5600004
0	11294.4219	21254.711	168.99976	0.0	0.0	410.0	1.0000000
0	11770.1045	21690.750	169.00000	0.0	0.0	530.0	1.0000000
0	12294.9443	21706.549	169.00000	0.0	0.0	540.0	1.0000000
0	12790.5332	21705.660	169.00000	0.0	0.0	540.0	1.0000000
0	11312.9170	21542.125	169.00000	0.0	0.0	570.0	1.0000000
0	14003.8740	1112.615	169.00024	0.0	0.0	200.0	1.0000000
0	14214.8633	419.530	160.70483	0.0	0.0	325.0	1.0000000
85	13108.7949	1568.529	169.35547	0.0	0.0	0.0	1.0000000
93	13332.3311	1565.580	137.84119	0.0	0.0	0.0	1.0000000
93	13662.3340	1560.493	137.84119	0.0	0.0	0.0	1.0000000
0	13439.9688	1051.144	169.35559	0.0	0.0	530.0	1.0000000
0	12914.5537	1256.733	169.35559	0.0	0.0	503.0	1.0000000
13	13445.1104	1443.284	153.66547	0.0	0.0	40.0	0.8800001
13	13530.4873	1525.095	153.66547	0.0	0.0	-70.0	0.8800001
0	14199.9365	1282.763	176.81573	0.0	0.0	229.0	1.0000000
0	14236.1680	788.909	169.00006	0.0	0.0	455.0	1.0000000
0	14378.3389	1292.987	159.43726	0.0	0.0	411.0	1.0000000
0	13967.2119	799.224	169.00006	0.0	0.0	635.0	1.0000000
8	12974.5557	2956.240	170.57813	0.0	0.0	0.0	1.1199999
10	14286.5850	2909.458	175.79266	0.0	0.0	0.0	1.6599994
13	14152.2109	2057.161	169.00000	0.0	0.0	-30.0	0.9000001
92	13200.0186	2147.098	169.35547	0.0	0.0	90.0	1.0000000
6	13065.9658	2978.826	162.89246	0.0	0.0	0.0	1.8199992
93	13506.8193	2063.373	137.84119	0.0	0.0	0.0	1.0000000
80	13359.6172	1803.856	137.80457	0.0	0.0	0.0	1.0000000
80	13358.8818	2548.625	137.84119	0.0	0.0	0.0	1.0000000
81	13362.5176	2549.870	378.80182	0.0	0.0	0.0	1.0000000
81	13344.7764	1802.964	373.59705	0.0	0.0	0.0	1.0000000
45	12980.4033	2840.579	169.00012	0.0	0.0	110.0	1.0000000
45	13031.2695	3001.910	161.17841	0.0	0.0	170.0	0.8200002
95	13104.0371	2492.382	440.09009	0.0	0.0	90.0	1.9199991
85	13097.1191	2713.461	156.64014	0.0	0.0	0.0	1.0000000
45	13215.3711	2913.370	100.44202	0.0	0.0	130.0	1.0000000
95	13117.9727	1798.805	450.41785	0.0	0.0	90.0	1.9199991
93	13330.6865	2765.785	137.84119	0.0	0.0	0.0	1.0000000
93	13650.7949	2766.884	137.84119	0.0	0.0	0.0	1.0000000
93	13490.8467	2243.181	137.84119	0.0	0.0	0.0	1.0000000
17	13168.0654	1745.606	1029.62476	0.0	0.0	100.0	0.8000002
17	13210.0732	2524.387	1029.62500	0.0	0.0	80.0	0.8000002
18	13128.9033	1816.557	227.73523	0.0	0.0	0.0	1.0000000
18	13196.4590	2473.785	246.36981	0.0	0.0	0.0	1.0000000
18	13119.1641	2157.976	238.64209	0.0	0.0	0.0	1.0000000
18	13268.3809	2126.027	650.83057	0.0	50.0	-10.0	1.0000000
13	14126.0254	2778.031	122.44775	0.0	0.0	-170.0	0.8800001
13	14159.9766	3081.901	122.87860	0.0	0.0	-40.0	0.8800001
110	13343.3418	2751.895	165.46631	0.0	0.0	0.0	1.0000000
110	13294.1357	1663.204	165.46631	0.0	0.0	0.0	1.0000000
17	13235.8398	2414.036	1013.98535	0.0	0.0	80.0	0.8000002
17	13199.6836	1874.204	1029.62476	0.0	0.0	100.0	0.8000002
13	13864.3535	1635.024	150.08990	0.0	0.0	-50.0	0.8800001
12	12830.4492	4063.434	168.99994	0.0	0.0	150.0	1.0000000
7	12878.0059	4239.895	167.58429	0.0	0.0	0.0	1.5399995
10	14238.4727	4714.881	109.52734	0.0	0.0	320.0	1.7399993
16	14283.7744	4514.536	177.61932	0.0	0.0	150.0	1.0000000
12	14196.0244	4428.229	178.72986	0.0	0.0	0.0	1.0000000
2	14126.2354	4796.890	101.98224	0.0	0.0	430.0	1.1199999
16	12846.3389	4623.573	237.59631	0.0	0.0	200.0	1.0000000
10	12868.6172	4710.898	194.51758	0.0	0.0	320.0	1.7399993
8	12854.0654	4550.685	158.72949	0.0	0.0	0.0	1.0000000
73	14326.4355	3413.780	135.02454	20.0	0.0	0.0	1.0000000
74	14288.5479	3370.458	162.00598	0.0	0.0	0.0	1.0000000
5	13450.0000	5150.000	169.00000	0.0	0.0	0.0	1.0000000
16	13152.4629	5478.074	144.43091	0.0	0.0	0.0	1.2199998
16	13032.2686	4920.820	184.54877	0.0	0.0	150.0	1.0000000
15	13125.8174	5100.724	165.23108	0.0	0.0	30.0	1.1399999
15	13013.1289	5383.866	165.92517	0.0	0.0	20.0	1.0000000
16	12867.3525	4939.193	211.78247	0.0	0.0	200.0	1.0000000
2	12910.1045	5243.021	136.98224	10.0	0.0	310.0	1.4399996
16	14087.3359	4922.674	176.87140	0.0	0.0	200.0	1.0000000
70	13305.1133	5936.859	168.99994	0.0	0.0	270.0	1.0000000
85	13093.1533	5560.818	169.00000	0.0	0.0	0.0	1.0000000
71	13019.7480	5942.497	166.79669	0.0	0.0	-90.0	0.8000002
85	13147.5947	6367.126	169.00000	0.0	0.0	0.0	1.0000000
16	14242.6846	5237.411	144.43091	0.0	0.0	170.0	1.2199998
37	14356.8223	5276.540	142.87811	0.0	0.0	-50.0	1.1999998
34	14233.8467	5329.603	163.57715	0.0	0.0	350.0	1.0000000
37	14115.8662	5019.590	157.87817	0.0	0.0	190.0	1.1999998
34	14178.3701	5140.828	153.57715	0.0	0.0	220.0	0.9200001
0	12849.0205	6178.834	169.00012	0.0	0.0	62.0	1.0000000
0	12844.3604	5694.234	169.00000	0.0	0.0	110.0	1.0000000
94	13784.7578	5963.508	131.79669	0.0	0.0	90.0	1.0000000
93	13643.3184	5944.335	130.71338	0.0	0.0	90.0	1.0000000
93	13392.7432	6360.000	130.71338	0.0	0.0	0.0	1.0000000
93	13330.7100	5560.895	130.71338	0.0	0.0	0.0	1.0000000
93	13642.8291	5607.117	130.71338	0.0	0.0	90.0	1.0000000
93	13649.1641	6274.457	130.71338	0.0	0.0	90.0	1.0000000
94	13784.3213	6256.278	131.79669	0.0	0.0	90.0	1.0000000
94	13789.0850	5666.390	131.79669	0.0	0.0	90.0	1.0000000
95	13162.6240	5876.934	564.20850	0.0	0.0	270.0	1.9199991
17	13277.0430	5845.946	959.68298	0.0	0.0	80.0	0.8000002
110	13617.5381	5397.465	165.46631	0.0	0.0	0.0	1.0000000
17	13266.5518	5686.813	959.68298	0.0	0.0	80.0	0.8000002
17	13275.0332	6052.337	959.68298	0.0	0.0	80.0	0.8000002
18	13250.6270	5738.512	233.05725	0.0	0.0	0.0	1.0000000
18	13252.8721	6050.366	233.05725	0.0	0.0	0.0	1.0000000
0	12977.1084	7187.112	169.00012	0.0	0.0	80.0	1.0000000
0	13299.3779	7536.597	169.00012	0.0	0.0	29.0	1.0000000
0	13074.8799	6858.394	169.00012	0.0	0.0	97.0	1.0000000
0	13643.2559	7893.278	154.00012	0.0	0.0	65.0	1.0000000
0	12992.6445	6543.521	169.00012	0.0	0.0	64.0	1.0000000
0	12881.1650	6697.583	169.00012	0.0	0.0	-106.0	1.0000000
24	13292.6494	6646.875	196.62091	-13.0	9.0	320.0	1.1099999
8	13506.7080	6504.595	169.00000	0.0	0.0	0.0	1.0000000
16	13632.0371	6823.992	134.43091	0.0	0.0	-23.0	1.2199998
16	13286.3691	6995.278	129.43091	0.0	0.0	-120.0	1.2199998
98	13777.1328	7734.786	24.09332	0.0	0.0	-130.0	3.0199981
2	13600.1641	6970.491	136.97418	10.0	0.0	480.0	1.6599994
0	13383.2109	7907.565	169.00012	0.0	0.0	243.0	1.0000000
108	13617.4307	7212.952	139.15723	0.0	0.0	160.0	0.9000001
109	14034.7109	7212.958	148.99457	0.0	0.0	-150.0	0.7400002
110	13644.6201	6500.467	165.46631	0.0	0.0	0.0	1.0000000
9	13693.1074	7858.677	540.90332	0.0	0.0	240.0	0.7600002
0	13621.2070	8365.776	169.00012	0.0	0.0	113.0	1.0000000
0	13298.6299	8715.580	169.00031	0.0	0.0	146.0	1.0000000
0	12851.8984	8673.804	169.00024	0.0	0.0	193.0	1.0000000
30	13080.3389	9464.505	90.97699	0.0	0.0	-276.0	0.4200004
30	13946.0254	9531.354	90.97699	0.0	0.0	-386.0	0.4200004
30	13548.1982	8957.084	90.97699	0.0	0.0	-545.0	0.4200004
30	13138.9082	9124.204	90.97699	0.0	0.0	-577.0	0.4200004
30	14048.7842	9318.352	90.97699	0.0	0.0	-466.0	0.4200004
30	13865.8877	9041.200	90.97699	0.0	0.0	-492.0	0.4200004
10	12960.9072	9021.926	170.46405	0.0	0.0	200.0	2.5399985
16	12875.1045	9334.481	169.00006	0.0	0.0	350.0	1.1999998
99	13690.0635	9135.922	91.33948	0.0	0.0	0.0	1.0000000
99	13526.8672	9327.947	26.33960	0.0	0.0	20.0	1.0599999
37	12890.4707	9595.319	159.00000	0.0	0.0	-100.0	1.2599998
38	12834.6279	9569.849	158.99994	0.0	0.0	50.0	1.0200000
38	12910.8320	9529.257	144.00006	0.0	0.0	20.0	1.0599999
0	13396.2793	8277.688	169.00012	0.0	0.0	293.0	1.0000000
109	14055.6514	8071.172	143.03290	0.0	0.0	-30.0	0.7400002
10	12847.2070	9163.761	154.05371	0.0	0.0	120.0	2.1199989
9	13671.8184	8656.937	163.99988	0.0	0.0	290.0	1.4999995
0	13215.5273	8406.011	185.14508	0.0	0.0	334.0	1.0000000
30	12877.9639	8224.846	91.33948	0.0	0.0	-352.0	0.4200004
38	13212.4277	9991.596	139.00006	0.0	0.0	20.0	1.2599998
16	13048.7510	9935.983	134.00000	0.0	0.0	550.0	1.1999998
7	13007.5762	9749.778	169.00006	0.0	0.0	60.0	1.2799997
30	13272.7920	9735.672	90.97699	0.0	0.0	-326.0	0.4200004
30	13572.3672	9764.228	90.97699	0.0	0.0	-386.0	0.4200004
33	13276.6201	10049.283	149.00024	0.0	0.0	60.0	1.2999997
35	13157.5791	9972.983	141.03571	0.0	0.0	-10.0	1.2799997
35	12886.7344	9780.153	146.03571	0.0	0.0	130.0	1.2799997
11	13012.6221	9717.436	148.41541	0.0	0.0	150.0	1.0799999
16	12803.8711	9635.994	169.00000	0.0	0.0	550.0	1.1999998
108	13713.4795	10709.799	134.15723	0.0	0.0	100.0	0.8800001
2	13676.1807	11172.920	154.00000	0.0	0.0	340.0	0.9600000
0	13000.1445	12179.913	169.00000	0.0	0.0	50.0	1.0000000
0	13042.4102	12616.753	169.00000	0.0	0.0	90.0	1.0000000
8	13157.0654	12201.111	169.00000	0.0	0.0	0.0	1.3999996
30	13958.3984	12485.137	91.33948	0.0	0.0	-261.0	0.4200004
30	13990.1357	12746.537	91.33948	0.0	0.0	-296.0	0.4200004
30	14023.5947	12081.865	91.33948	0.0	0.0	-242.0	0.4200004
0	14248.3135	11466.477	169.00000	0.0	0.0	0.0	1.0000000
0	14363.7168	11776.076	169.00000	0.0	0.0	170.0	1.0000000
0	13833.8906	11746.911	169.00000	-30.0	0.0	250.0	1.0000000
11	14066.0615	12028.516	169.00000	0.0	0.0	120.0	1.5799994
7	13586.7822	11507.065	149.00000	0.0	0.0	130.0	1.8199992
2	13904.8652	11386.943	169.00000	0.0	0.0	400.0	2.2999988
98	14157.1436	11320.629	54.58002	0.0	0.0	-200.0	3.0399981
2	13833.9385	11239.370	169.00000	0.0	0.0	350.0	1.2999997
16	13701.6748	11431.821	149.00000	0.0	0.0	426.0	1.1999998
23	13006.7461	11811.081	136.22211	0.0	0.0	0.0	0.6000004
21	12866.1230	11524.908	114.48907	0.0	0.0	-30.0	0.7200003
7	13555.7627	11322.412	169.00000	0.0	0.0	60.0	1.2799997
41	13452.2686	12121.201	194.00000	0.0	0.0	340.0	1.0000000
41	13493.8359	12539.263	254.00000	0.0	0.0	350.0	1.0000000
2	13819.8252	12416.833	168.99976	0.0	0.0	500.0	1.8199992
8	13860.1641	12505.631	169.00000	0.0	0.0	130.0	1.6399994
2	13199.3359	12553.358	168.99976	0.0	0.0	640.0	1.8199992
8	13278.3086	12714.503	169.00000	0.0	0.0	130.0	1.6399994
8	13167.7979	12311.809	144.00000	0.0	0.0	120.0	1.6399994
8	13782.0684	11849.175	169.00000	0.0	0.0	170.0	1.6399994
38	12950.0000	14050.000	169.00000	0.0	0.0	0.0	1.0000000
38	12950.0000	14050.000	169.00000	0.0	0.0	0.0	1.0000000
32	13045.9688	14322.375	169.00000	0.0	0.0	0.0	1.1199999
0	12928.4766	13449.624	167.11450	0.0	0.0	110.0	1.0000000
0	12874.5986	13984.307	169.00000	0.0	0.0	70.0	1.0000000
0	13190.3887	14342.288	169.00012	0.0	0.0	39.0	1.0000000
30	14127.2939	13000.845	91.33954	0.0	0.0	-297.0	0.4200004
30	14312.5713	13423.470	91.33948	0.0	0.0	-287.0	0.4200004
30	14256.0244	13930.130	91.33942	0.0	0.0	-247.0	0.4200004
30	14167.8262	14372.172	91.33948	0.0	0.0	-262.0	0.4200004
2	14020.3916	14326.103	169.00000	0.0	0.0	510.0	1.9999990
0	12815.2490	13196.922	169.00000	0.0	0.0	150.0	1.0000000
0	13033.8555	12913.966	169.00000	0.0	0.0	120.0	1.0000000
2	13808.2217	14366.978	167.72498	0.0	0.0	630.0	1.2599998
0	12962.1816	14486.704	169.00000	0.0	0.0	240.0	1.0000000
0	13435.2344	14582.205	169.00000	0.0	0.0	-10.0	1.0000000
0	13831.2217	14653.296	169.00000	0.0	0.0	62.0	1.0000000
30	14177.7598	14677.430	91.33948	0.0	0.0	-254.0	0.4200004
30	14264.8828	15408.080	91.33948	0.0	0.0	-57.0	0.4200004
108	12946.4424	15740.617	162.07867	0.0	0.0	110.0	0.6400003
0	13913.1064	15126.627	169.00000	0.0	0.0	92.0	1.0000000
0	14015.1787	15337.153	169.00000	0.0	0.0	22.0	1.0000000
30	14156.3633	14988.523	91.33936	0.0	0.0	-270.0	0.4200004
30	14253.0244	15170.454	91.33960	0.0	0.0	-357.0	0.4200004
0	14279.7998	15392.142	169.00000	0.0	0.0	-28.0	1.0000000
0	13131.6211	15288.104	168.99976	0.0	0.0	530.0	1.0000000
0	13617.4277	15290.137	168.99976	0.0	0.0	550.0	1.0000000
108	13049.0244	15993.284	119.48016	0.0	0.0	50.0	0.8800001
38	13151.9131	17362.984	137.07355	0.0	0.0	20.0	1.1799998
38	13213.2031	17492.123	169.00000	0.0	0.0	110.0	0.9800000
16	13180.1133	17288.342	169.00000	0.0	0.0	300.0	0.9000001
36	13125.8438	17493.811	169.00000	0.0	0.0	20.0	1.1199999
30	12892.1826	17501.984	91.33948	0.0	0.0	332.0	0.4200004
30	13022.5352	17337.021	91.33948	0.0	0.0	232.0	0.4200004
2	13395.9678	17407.240	169.00000	0.0	0.0	480.0	1.1799998
16	13390.6787	17553.617	169.00000	0.0	0.0	280.0	0.9000001
38	13535.4688	17427.740	149.00006	0.0	0.0	20.0	1.0999999
34	13482.6758	17278.207	153.99994	0.0	0.0	120.0	1.0000000
35	13330.6768	17195.748	169.00000	0.0	0.0	0.0	1.0000000
36	13536.5830	17543.873	169.00000	0.0	0.0	0.0	1.0000000
16	13627.8428	17553.574	154.00000	0.0	0.0	330.0	0.9000001
16	13416.6436	17259.191	154.00006	0.0	0.0	260.0	1.0400000
108	13943.3838	16029.830	160.10272	0.0	0.0	110.0	0.6400003
109	14081.9229	16510.072	163.13019	0.0	0.0	30.0	0.6800003
108	14142.1709	16349.058	128.05090	0.0	0.0	60.0	0.4400004
109	13331.3369	16333.970	165.03082	0.0	0.0	-20.0	0.6800003
23	13742.9375	16413.986	135.00000	0.0	0.0	180.0	0.6800003
16	13574.5586	16501.391	129.00000	0.0	0.0	340.0	1.3199997
